tms,Rx1,Ry1,Rx2,Ry2,Vx1,Vy1,Vx2,Vy2
2253.8,8.89092567795933,295.46287453103173,6.077392790231934,271.1511030784384,0.9384750595467988,1.4655398067820882,1.1397409632234192,-0.6472461956526496
2253.85,8.954406968303093,295.5238228371409,6.137845836005174,271.10596975896675,0.9379002598998207,1.4605729561334544,1.1403157628703973,-0.6422793450040158
2253.9,9.021908627040665,295.61676205116646,6.199746855062619,271.07150881917363,0.9373273167107006,1.4556058909937526,1.1408887060595174,-0.637312279864314
2253.9500000000003,9.042256276916472,295.6979478090158,6.2483910734596835,271.04652469365067,0.9367561899201264,1.4506386166718443,1.1414598328500916,-0.6323450055424058
2254.0,9.080700597260964,295.7577665979013,6.302754560574304,270.9937245456825,0.9361931204134496,1.4456704225602328,1.1420229023567683,-0.6273768114307944
2254.05,9.132454174105987,295.8364387153884,6.361808850402421,270.9525259353711,0.9356357334149831,1.4407015877135168,1.1425802893552348,-0.6224079765840782
2254.1,9.180494357431053,295.90249407126777,6.421782406004185,270.9369554091743,0.9350824383521251,1.4357322955533176,1.1431335844180928,-0.6174386844238791
2254.15,9.225289923702588,295.9841679371581,6.475742563347951,270.9038242380816,0.9345332769356962,1.4307625448816335,1.1436827458345218,-0.6124689337521948
2254.2000000000003,9.264889804105614,296.0528039062947,6.535425224243985,270.88130423250556,0.9339883936717519,1.425792323334391,1.144227629098466,-0.6074987122049523
2254.25,9.30718256201023,296.1246562236945,6.573952394072525,270.84578991112363,0.9334493796862472,1.4208214618473416,1.1447666430839707,-0.602527850717903
2254.3,9.34314219870643,296.18218988252465,6.635477599966253,270.8156066613339,0.9329118966560693,1.4158504345900969,1.1453041261141486,-0.5975568234606582
2254.35,9.372080939717483,296.26211726507665,6.704378532609262,270.7602998712104,0.9323812043759753,1.4108786777875322,1.1458348183942426,-0.5925850666580935
2254.4,9.422365802013983,296.33558438057975,6.788126409192094,270.7199573978264,0.9318610012714115,1.405905812544033,1.1463550214988063,-0.5876122014145944
2254.4500000000003,9.472321925725876,296.4021106197496,6.835892849152554,270.68570644529433,0.9313495127717072,1.4009320433983377,1.1468665099985105,-0.5826384322688991
2254.5,9.502360805087962,296.48417077069405,6.888258458956899,270.65186536975096,0.9308395887166827,1.3959581136181631,1.1473764340535348,-0.5776645024887246
2254.55,9.557575293586035,296.5579358067462,6.945845467949095,270.6359733238655,0.930336184268277,1.3909835197692821,1.1478798385019406,-0.5726899086398435
2254.6,9.607757954813044,296.6456864365136,6.994818561273795,270.6090180926731,0.9298349541418478,1.3860087063697304,1.1483810686283697,-0.5677150952402917
2254.65,9.65976741618432,296.7099853535146,7.048856356885765,270.5942891411449,0.9293356813465746,1.3810336961510574,1.148880341423643,-0.5627400850216188
2254.7000000000003,9.720123605219598,296.7818142056725,7.091732916065368,270.56205674215227,0.9288382869694858,1.376058497779772,1.1493777358007318,-0.5577648866503334
2254.75,9.764711437618164,296.8614516782533,7.134947765712883,270.54107462565133,0.9283395632378005,1.3710834324898031,1.149876459532417,-0.5527898213603645
2254.8,9.794790631036047,296.92022533694177,7.181420639040876,270.503791881216,0.9278424702393827,1.36610820399747,1.1503735525308347,-0.5478145928680312
2254.85,9.858694183989243,296.98200282820864,7.243282145274734,270.4637798727807,0.9273502246698725,1.3611324935658533,1.150865798100345,-0.5428388824364148
2254.9,9.911198362675421,297.04024287908004,7.304723695250948,270.43458652183915,0.9268594708821165,1.3561566357785162,1.1513565518881008,-0.5378630246490776
2254.9500000000003,9.968652922711447,297.1184076167233,7.363153860619247,270.4014003072467,0.9263719700093063,1.3511804582395803,1.151844052760911,-0.5328868471101418
2255.0,10.033786094769551,297.1950437729382,7.426426933117287,270.38370391228824,0.9258866617500262,1.3462040663846844,1.152329361020191,-0.5279104552552458
2255.05,10.077460087286033,297.2758592572876,7.49519381854902,270.3685038202454,0.9254027029617796,1.3412275431112255,1.1528133198084376,-0.5229339319817868
2255.1,10.137096821606155,297.35392723775425,7.5405908576724014,270.3584808600738,0.9249250535617365,1.33625041029698,1.1532909692084807,-0.5179567991675414
2255.15,10.183811652400525,297.41189109479984,7.593191375230653,270.3211178797378,0.9244463472203696,1.3312733790293734,1.1537696755498477,-0.5129797678999347
2255.2000000000003,10.23151095984678,297.46988157556024,7.6424905731630295,270.3066095075695,0.9239703815127375,1.3262960849206071,1.1542456412574797,-0.5080024737911686
2255.25,10.28217645779396,297.52899860103736,7.7106623976555735,270.28669252964113,0.9234959652177717,1.3213186428888934,1.1547200575524454,-0.5030250317594548
2255.3,10.34111934052599,297.5700031012834,7.750665395580445,270.2673184383772,0.9230260832577576,1.3163407707587906,1.1551899395124594,-0.4980471596293521
2255.35,10.392632568242064,297.63159036730417,7.8091015954460286,270.239939617929,0.9225538087500043,1.3113631250512974,1.1556622140202126,-0.49306951392185877
2255.4,10.414841975503647,297.69364887014274,7.850498220287172,270.23405579059386,0.922084301516133,1.3063852175634725,1.156131721254084,-0.48809160643403393
2255.4500000000003,10.455490943647762,297.7425522436445,7.920369949730547,270.2097527695125,0.9216193939358244,1.3014068783884292,1.1565966288343927,-0.48311326725899056
2255.5,10.508049822652437,297.80291463766673,7.954187081112222,270.1886661980193,0.9211609511989769,1.2964279397206977,1.1570550715712402,-0.4781343285912591
2255.55,10.567027206159617,297.88778624307264,7.998765880132303,270.1540786367725,0.9207004986061678,1.2914491865223783,1.1575155241640493,-0.47315557539293973
2255.6,10.595930318593702,297.9470036112176,8.072119097478325,270.12520727389784,0.9202394496283102,1.2864704885158693,1.157976573141907,-0.46817687738643077
2255.65,10.632908444054344,298.0000695026227,8.118482036352999,270.1205325572395,0.9197877371097601,1.2814909347406214,1.158428285660457,-0.46319732361118293
2255.7000000000003,10.690188400340626,298.06680692453017,8.163205743085989,270.09330278700446,0.9193386152062424,1.2765111466411356,1.1588774075639747,-0.45821753551169714
2255.75,10.744486731517986,298.0948202052802,8.253420576254541,270.0825587632489,0.9188887726080861,1.2715314235929247,1.159327250162131,-0.4532378124634861
2255.8,10.799489621274349,298.16635496369554,8.312380493484282,270.06147017501655,0.9184458818489147,1.266551077442762,1.1597701409213024,-0.44825746631332336
2255.85,10.85538320768244,298.2000334432814,8.389246667234625,270.03910433327354,0.9180051350713835,1.2615705410983413,1.1602108876988337,-0.4432769299689026
2255.9,10.901885082193699,298.2559392109336,8.45585503862877,270.0107001948297,0.9175689395640007,1.2565896040901732,1.1606470832062166,-0.43829599296073446
2255.9500000000003,10.970532354061174,298.334636446644,8.523676686131068,269.9861270402749,0.9171375554829551,1.2516082480725188,1.1610784672872623,-0.4333146369430802
2256.0,11.013346981949601,298.4036784352138,8.587045917292166,269.977531452355,0.9167075872420375,1.2466267696462077,1.1615084355281797,-0.4283331585167692
2256.05,11.059703612539927,298.4568187455828,8.62089652924477,269.96961237963944,0.9162823606397296,1.2416448842263401,1.1619336621304877,-0.42335127309690157
2256.1,11.103003062059647,298.53578508862233,8.67209263825217,269.9299662207252,0.9158558676629878,1.2366631070594256,1.1623601551072293,-0.4183694959299871
2256.15,11.148135547749147,298.6005226926246,8.73080151678254,269.90086260167647,0.915432495717948,1.2316810636838464,1.162783527052269,-0.41338745255440784
2256.2000000000003,11.182346995279158,298.66362015289315,8.78055412453062,269.88256157967953,0.9150128383890022,1.226698706036481,1.163203184381215,-0.4084050949070423
2256.25,11.232512542629495,298.7249660158492,8.833303753156944,269.8542184515933,0.9145970313621845,1.2217160255815,1.1636189914080326,-0.40342241445206134
2256.3,11.272325933652429,298.77854323729173,8.873898488021426,269.83890324460026,0.9141829501016084,1.2167332014114496,1.1640330726686088,-0.3984395902820108
2256.35,11.331624097739585,298.82386086300403,8.922362503401994,269.8163213122179,0.9137699814637846,1.2117502849056094,1.1644460413064326,-0.3934566737761707
2256.4,11.374394679565349,298.8861503295481,8.983953333901864,269.7951469962824,0.9133561245152716,1.2067674420999244,1.1648598982549456,-0.38847383097048566
2256.4500000000003,11.414847284260832,298.94699537690394,9.040419442530014,269.77873647198004,0.9129466488244335,1.201784237342079,1.1652693739457836,-0.3834906262126403
2256.5,11.448916558555933,299.00950970039344,9.089572168945836,269.7535333492457,0.9125409682125656,1.1968007221929946,1.1656750545576515,-0.37850711106355583
2256.55,11.484184514979274,299.050889507376,9.152346981340662,269.7358185378114,0.9121390487086988,1.191816902301344,1.1660769740615184,-0.3735232911719053
2256.6,11.537387310489368,299.13381445646314,9.216960654791759,269.7225988229956,0.9117425810853249,1.186832645744583,1.1664734416848923,-0.3685390346151442
2256.65,11.578448831280475,299.183433843735,9.269025578645937,269.69948861214175,0.911349323222449,1.181848134910681,1.1668666995477681,-0.3635545237812422
2256.7000000000003,11.615332867613066,299.2406852996352,9.329592033766906,269.68748599200666,0.9109588783270152,1.1768634029436011,1.1672571444432018,-0.35856979181416215
2256.75,11.672090407299763,299.30663318308757,9.388593404890006,269.6744339747854,0.9105733135185676,1.1718782911315666,1.1676427092516493,-0.35358468000212756
2256.8,11.718815819828318,299.3815379450222,9.440254039111178,269.67114286425897,0.9101891458064363,1.1668930714604833,1.1680268769637805,-0.3485994603310443
2256.85,11.772231438786504,299.42342955574173,9.506539583038624,269.65561073770976,0.9098068065186934,1.1619077112258513,1.1684092162515234,-0.34361410009641247
2256.9,11.812304264798362,299.48222071474345,9.554282759534727,269.6464334067392,0.9094273434470098,1.1569221312418145,1.168788679323207,-0.33862852011237565
2256.9500000000003,11.85138307766005,299.52808756943244,9.606573808603077,269.6377388676711,0.9090500142883351,1.1519363893004366,1.1691660084818816,-0.33364277817099786
2257.0,11.882180668903793,299.6055760149228,9.676586438142124,269.6326464426377,0.9086755614300261,1.1469504305103038,1.1695404613401905,-0.3286568193808649
2257.05,11.919100685602206,299.6558412476986,9.724693152956393,269.60226953292107,0.9083086225228595,1.1419639131044976,1.1699074002473573,-0.32367030197505875
2257.1,11.95569510539003,299.71210369877343,9.778138507555997,269.5778832090161,0.9079445092,1.1369771885795097,1.1702715135702169,-0.3186835774500708
2257.15,12.013384530795802,299.77482659996724,9.843040033915203,269.55237449717134,0.9075841392674455,1.131990192137591,1.1706318835027714,-0.313696581008152
2257.2000000000003,12.056837080095205,299.82298501359645,9.904742685716512,269.5309697673788,0.907225999928196,1.1270030350101603,1.170990022842021,-0.3087094238807214
2257.25,12.102056634837748,299.86794090831756,9.949829074900553,269.5001143677468,0.9068716683282482,1.1220156059011626,1.1713443544419686,-0.3037219947717236
2257.3,12.15000375972354,299.9170503121405,10.00764869565219,269.4859850736648,0.9065181951069172,1.1170281158829467,1.1716978276632997,-0.2987345047535079
2257.35,12.18425391948685,299.96846548728803,10.06017457492753,269.47111556140163,0.9061670628456658,1.1120404605084135,1.172048959924551,-0.29374684937897483
2257.4,12.228024369834094,299.9929433381421,10.107831342656688,269.44593445715486,0.9058196644276254,1.1070525436747902,1.1723963583425914,-0.2887589325453515
2257.4500000000003,12.279962573954842,300.05913728951117,10.170535959421965,269.425826849119,0.9054734595838217,1.102064543854609,1.172742563186395,-0.2837709327251704
2257.5,12.322616752172884,300.0212949381297,10.236005744349121,269.3956894787904,0.9051299702438418,-1.107052731408553,1.1730860525263749,-0.2787827451712266
2257.55,12.366489932889177,300.09415032734404,10.2857813025268,269.3683067749885,0.9047900937492375,1.1020642963865832,1.1734259290209792,-0.2737943101492567
2257.6,12.407316135649507,300.0610761470061,10.333792729273151,269.3439813206936,0.9044522748512128,-1.1070528711722447,1.1737637479190037,-0.26880573536359526
2257.65,12.450054269527277,300.1126081324241,10.385002248435052,269.3281340384606,0.9041155217805531,1.1020642243247116,1.1741005009896635,-0.2638170885160622
2257.7000000000003,12.498157271950596,300.05879686776854,10.438129931355844,269.316437479667,0.9037808690885136,-1.1070530125118079,1.1744351536817028,-0.25882830032896603
2257.75,12.552876318832583,300.0998287323769,10.50313958284154,269.29530306921924,0.9034465717429274,1.1020642005004435,1.174769451027289,-0.2538394883176016
2257.8,12.609203606128027,300.0432884832023,10.548073607154107,269.26824270630266,0.9031146052524777,-1.1070531681540987,1.1751014175177388,-0.24885052066394636
2257.85,12.651988441795583,300.10328204530674,10.60552182197884,269.26219044132193,0.9027804834316158,1.102064344384028,1.1754355393386007,-0.24386169689387552
2257.9,12.690804124574457,300.0362055539951,10.652470986142134,269.2393719612161,0.9024494354646648,-1.1070533730714156,1.1757665873055516,-0.2388726682064878
2257.9500000000003,12.745824500843039,300.1097831281092,10.703257967651034,269.22522406546085,0.9021192256820557,1.1020642888368621,1.1760967970881606,-0.2338835839719344
2258.0,12.804743080681467,300.0503902749761,10.756950740410621,269.20560054482803,0.9017892688692035,-1.1070533898081447,1.176426753901013,-0.22889448300065185
2258.05,12.854968625163652,300.1092206763277,10.811534510021238,269.18548658853445,0.9014580469294576,1.1020643726678023,1.1767579758407587,-0.22390546586030938
2258.1,12.907904017596385,300.0721692239251,10.878312132793633,269.1742100055808,0.901128366933699,-1.1070534919388157,1.1770876558365173,-0.21891634658929604
2258.15,12.946583998575862,300.1288230721148,10.943910182758186,269.15521351857814,0.9008006385914757,1.1020642440863129,1.1774153841787405,-0.21392709873679325
2258.2000000000003,12.992578391547013,300.08758928646677,11.000144465744434,269.1509703931222,0.9004780251226281,-1.107053825286145,1.1777379976475881,-0.20893751753696113
2258.25,13.027397970887815,300.1413260963757,11.060705349934357,269.14227242596974,0.9001566721989509,1.1020641627426013,1.1780593505712653,-0.2039478549934173
2258.3,13.069984377217509,300.0882525922572,11.112922444935466,269.12778716626536,0.8998400905238254,-1.107054130281872,1.1783759322463907,-0.19895788745414666
2258.35,13.111512511991675,300.1569551199165,11.164616016552928,269.1179539525293,0.8995246618544206,1.1020640897254719,1.1786913609157954,-0.1939678468977466
2258.4,13.164987595542447,300.1105775638467,11.224547461514186,269.09312148622246,0.899211655986895,-1.1070542828406624,1.179004366783321,-0.1889776537825561
2258.4500000000003,13.20474532175854,300.1938892271331,11.267542393284014,269.0726542960193,0.898899468217042,1.1020640384782736,1.179316554553174,-0.1839874094201672
2258.5,13.254106133956236,300.1341835274118,11.32873225642333,269.06258183012534,0.898588834532868,-1.1070543798207326,1.1796271882373481,-0.1789970680777081
2258.55,13.310126520142866,300.193858106258,11.409455081182351,269.04819644204343,0.898279599104489,1.102063951637717,1.179936423665727,-0.17400663989469262
2258.6,13.341392939175217,300.1438450806388,11.46800633818446,269.0349333965731,0.8979750394859126,-1.1070546673618125,1.1802409832843033,-0.16901592417059724
