tms,Rx1,Ry1,Rx2,Ry2,Vx1,Vy1,Vx2,Vy2
9.450000000000001,63.06157081803421,63.17493607728271,73.91314097033539,81.0972040892958,1.666789196035835,1.6609301390977866,-0.39925478829556277,0.27195398680482086
9.5,63.14503976240257,63.25819643873725,73.89304874635405,81.11058793413639,1.6693788873671052,1.665207229090848,-0.40184447962683284,0.2676768968117596
9.55,63.228637653202384,63.34167097959747,73.87282757594126,81.1237575995713,1.6719578159962842,1.6694908172042875,-0.40442340825601186,0.26339330869832
9.600000000000001,63.312363945573985,63.4253600269526,73.85247800395668,81.1367127585113,1.6745258474319633,1.673780947102713,-0.40699143969169094,0.25910317879989453
9.65,63.39621808779227,63.50926391009783,73.8320005821254,81.1494530816612,1.6770828443656915,1.678077662904451,-0.4095484366254191,0.25480646299815657
9.700000000000001,63.48019952112206,63.59338296055686,73.81139586918263,81.16197823749731,1.6796286665957871,1.6823810091806355,-0.4120942588555148,0.2505031167219721
9.75,63.56430767966949,63.67771751210455,73.79066443102221,81.17428789224475,1.6821631709486538,1.6866910309538172,-0.4146287632083814,0.2461930949487904
9.8,63.64854199022937,63.762267900789354,73.76980684084934,81.18638170985507,1.684686211197505,1.6910077736960567,-0.41715180345723263,0.24187635220655102
9.850000000000001,63.73290187212829,63.84703446495568,73.74882367933743,81.19825935198388,1.6871976379784035,1.6953312833264595,-0.41966323023813124,0.23755284257614825
9.9,63.817386737063465,63.932017545266085,73.72771553478927,81.20992047796861,1.6896972987035102,1.6996616062081116,-0.4221628909632378,0.23322251969449614
9.950000000000001,63.90199598893704,64.0172174847233,73.70648300330271,81.22136474480652,1.6921850374714382,1.7039987891443673,-0.42465062973116574,0.22888533675824038
10.0,63.98672902368577,64.10263462869203,73.685126688941,81.23259180713293,1.6946606949746037,1.7083428793744408,-0.4271262872343312,0.22454124652816684
10.05,64.07158522910593,64.18826932492044,73.66364720390784,81.24360131719965,1.697124108403456,1.7126939245682478,-0.4295897006631835,0.22019020133435996
10.100000000000001,64.15656398467331,64.27412192356147,73.64204516872748,81.25439292485376,1.6995751113474697,1.71705197282044,-0.43204070360719715,0.21583215308216763
10.15,64.24166466135794,64.36019277719365,73.62032121242986,81.2649662775167,1.702013533692773,1.7214170726435742,-0.43447912595250043,0.2114670532590335
10.200000000000001,64.32688662143376,64.44648224084166,73.59847597274106,81.27532102016382,1.704439201516285,1.725789272960346,-0.4369047937760123,0.20709485294226174
10.25,64.41222921828258,64.5329906719964,73.57651009627926,81.2854567953042,1.7068519369762243,1.7301686230948239,-0.4393175292359516,0.20271550280778383
10.3,64.49769179619251,64.61971843063453,73.55442423875634,81.2953732429612,1.7092515581988517,1.7345551727626056,-0.44171715045857896,0.19832895314000207
10.350000000000001,64.58327369015058,64.70666587923752,73.53221906518529,81.30507000065334,1.7116378791612985,1.7389489720598184,-0.4441034714210257,0.1939351538427893
10.4,64.6689742256291,64.79383338281006,73.50989525009379,81.31454670337592,1.7140107095703296,1.743350071450877,-0.4464763018300568,0.1895340544517306
10.450000000000001,64.75479271836595,64.8812213088978,73.48745347774395,81.3238029835833,1.7163698547368833,1.7477585217549096,-0.44883544699661043,0.18512560414769783
10.5,64.84072847413826,64.96883002760434,73.46489444235866,81.3328384711719,1.7187151154462217,1.752174374130752,-0.45118070770594876,0.1807097517718553
10.55,64.92678078852944,65.05665991160735,73.4422188483545,81.34165279346401,1.7210462878235218,1.7565976800604062,-0.4535118800832489,0.1762864458422012
10.600000000000001,65.01294894668918,65.1447113361739,73.41942741058178,81.3502455751926,1.7233631631947282,1.7610284913308507,-0.4558287554544552,0.17185563457175676
10.65,65.0992322230863,65.2329846791746,73.39652085457166,81.35861643848703,1.7256655279424808,1.765466860014084,-0.4581311202022079,0.1674172658885235
10.700000000000001,65.18562988125414,65.32148032109687,73.37349991679083,81.36676500285989,1.7279531633569265,1.7699128384452703,-0.4604187556166535,0.1629712874573371
10.75,65.2721411735282,65.41019864505681,73.35036534490379,81.37469088519508,1.7302258454812107,1.7743664791988514,-0.4626914377409377,0.1585176467037559
10.8,65.35876534077578,65.49914003680993,73.32711789804324,81.38239369973708,1.7324833449514432,1.7788278350624762,-0.4649489372111702,0.154056290840131
10.850000000000001,65.44550161211733,65.58830488476036,73.3037583470887,81.38987305808178,1.7347254268309187,1.78329695900859,-0.4671910190906457,0.1495871668940172
10.9,65.53234920463925,65.67769357996853,73.2802874749538,81.39712856916873,1.7369518504383665,1.7877739041635141,-0.4694174426980936,0.14511022173909305
10.950000000000001,65.61930732309774,65.76730651615722,73.25670607688231,81.40415983927517,1.739162369169996,1.7922587237738346,-0.47162796142972313,0.14062540212877256
11.0,65.7063751596135,65.85714408971572,73.23301496075356,81.41096647201181,1.7413567303150919,1.7967514711699044,-0.4738223225748191,0.13613265473270258
11.05,65.79355189335675,65.94720669970204,73.20921494739733,81.41754806832063,1.7435346748649083,1.8012521997262523,-0.4760002671246356,0.13163192617635475
11.100000000000001,65.88083669022248,66.03749474784297,73.18530687091861,81.42390422647482,1.745695937314598,1.8057609628186715,-0.4781615295743253,0.1271231630839355
11.15,65.96822870249538,66.12800863853185,73.16129157903272,81.43003454208106,1.7478402454579032,1.8102778137777529,-0.4803058377176306,0.12260631212485404
11.200000000000001,66.0557270685041,66.21874877882378,73.13716993341102,81.43593860808426,1.749967320174328,1.8148028058386019,-0.4824329124340556,0.11808132006400505
11.25,66.14333091226452,66.3097155784281,73.11294281003761,81.44161601477506,1.752076875208497,1.8193359920864647,-0.48454246746822477,0.11354813381614222
11.3,66.23103934311159,66.40090944969799,73.08861109957755,81.4470663498003,1.7541686169413977,1.823877425397969,-0.48663420920112554,0.10900670050463773
11.350000000000001,66.31885145531925,66.49233080761688,73.0641757077569,81.45228919817654,1.7562422441531935,1.8284271583776615,-0.4887078364129215,0.10445696752494528
11.4,66.40676632770811,66.58398006978136,73.03963755575505,81.4572841423072,1.7582974477772824,1.8329852432895002,-0.49076304003701055,0.09989888261310641
11.450000000000001,66.49478302324037,66.67585765638051,73.0149975806098,81.46205076200319,1.7603339106452658,1.837551731982941,-0.4927995029049943,0.09533239391966528
11.5,66.5829005886015,66.76796399017118,72.9902567356357,81.46658863450766,1.7623513072224826,1.8421266758132229,-0.4948168994822115,0.0907574500893833
11.55,66.6711180537682,66.86029949644896,72.96541599085602,81.47089733452502,1.7643493033337503,1.8467101255554323,-0.49681489559347963,0.08617400034717371
11.600000000000001,66.75943443156214,66.95286460301456,72.94047633344908,81.47497643425456,1.7663275558789473,1.851302131311899,-0.4987931481386771,0.0815819945907069
11.65,66.84784871718904,67.04565974013518,72.9154387682092,81.47882550342906,1.7682857125380587,1.8559027424124352,-0.5007513047977891,0.07698138349017025
11.700000000000001,66.93635988776231,67.13868534050053,72.89030431802294,81.48244410935885,1.7702234114652973,1.8605120073069035,-0.5026890037250286,0.07237211859570153
11.75,67.0249669018109,67.231941839173,72.86507402436136,81.4858318169815,1.7721402809719042,1.8651299734495512,-0.5046058732316364,0.0677541524530533
11.8,67.11366869877077,67.32542967353173,72.83974894778852,81.4889881889179,1.77403593919722,1.8697566871745177,-0.5065015314569533,0.06312743872808625
11.850000000000001,67.20246419845915,67.41914928320982,72.81433016848716,81.49191278553494,1.7759099937676148,1.87439219356187,-0.5083755860273496,0.05849193234073333
11.9,67.2913523005313,67.5131011100245,72.78881878680203,81.49460516501539,1.7777620414428532,1.8790365362934784,-0.5102276337025897,0.05384758960912392
11.950000000000001,67.38033188391877,67.60728559789939,72.76321592380157,81.49706488343561,1.779591667749466,1.8836897574979936,-0.5120572600092049,0.049194368404607516
12.0,67.46940180624881,67.7017031927786,72.73752272185854,81.49929149485153,1.7813984466006958,1.888351897584129,-0.5138640388604374,0.04453222831847078
12.05,67.55856090324394,67.79635434253167,72.71174034525042,81.5012845513936,1.7831819399025763,1.893022995061398,-0.5156475321623213,0.039861130841200056
12.100000000000001,67.64780798810123,67.89123949684904,72.68586998078014,81.50304360337135,1.7849416971457113,1.8977030863473923,-0.51740728940546,0.03518103955520384
12.15,67.73714185085035,67.98635910712707,72.65991283841804,81.50456819938846,1.7866772549823093,1.9023922055606184,-0.5191428472420614,0.030491920341976543
12.200000000000001,67.82656125768975,68.08171362634197,72.63387015196565,81.50585788646869,1.7883881367880445,1.907090384297841,-0.5208537290477957,0.02579374160475676
12.25,67.91606495030017,68.1773035089117,72.60774317974224,81.50691221019407,1.7900738522083146,1.9117976513948072,-0.5225394444680468,0.02108647450780991
12.3,68.00565164513459,68.27312921054516,72.58153320529483,81.50773071485575,1.7917338966884935,1.916514032669151,-0.524199488948136,0.016370093233547423
12.350000000000001,68.09532003268399,68.36919118807738,72.55524153813248,81.50831294361869,1.7933677509878274,1.9212395506442284,-0.5258333432471128,0.011644575258782654
12.4,68.18506877671783,68.46548989929002,72.52886951448575,81.50865843870126,1.7949748806767951,1.9259742242526579,-0.5274404729347253,0.006909901651517576
12.450000000000001,68.27489651349875,68.56202580271595,72.50241849809218,81.50876674157075,1.7965547356183487,1.9307180685187166,-0.5290203278712035,0.002166057389754948
12.5,68.36480185097052,68.65879935742697,72.47588988100871,81.50863739315595,1.798106749435614,1.9354710942203313,-0.530572341669524,-0.002586968296062324
12.55,68.45478336791936,68.75581102280385,72.44928508445172,81.50826993407819,1.7996303389766517,1.940233307537536,-0.5320959311398576,-0.007349181555268557
12.600000000000001,68.5448396131102,68.8530612582897,72.42260555966593,81.50766390490209,1.8011249038168282,1.9450047097169267,-0.5335904957159463,-0.012120583522011792
12.65,68.63496910440777,68.95055052313292,72.39585278882276,81.50681884640753,1.802589825951435,1.9497852968642744,-0.5350554168632128,-0.016901169891142584
12.700000000000001,68.72517032792032,69.04827927614673,72.36902828594934,81.50573429988438,1.8040244702508876,1.9545750602761305,-0.536490057468465,-0.02169093046285176
12.75,68.81544173731137,69.14624797558623,72.34213359788879,81.5044098074517,1.8054281878210463,1.9593739887899817,-0.5378937612111243,-0.026489848653811314
12.8,68.90578175382501,69.24445707950645,72.315170305293,81.50284491240308,1.8068003302726374,1.9641820784042858,-0.5392658519159531,-0.03129790097243036
12.850000000000001,68.99618876905961,69.34290704787949,72.28814002364864,81.50103915958029,1.8081403046921778,1.9689993674610196,-0.5406056328871921,-0.03611505645571986
12.9,69.08666115803513,69.44159835084704,72.26104440433747,81.49899209577703,1.8094477795101596,1.973826059351116,-0.541912386223485,-0.04094127606525411
12.950000000000001,69.17719733025855,69.54053149751054,72.23388513573194,81.49670327017502,1.8107234444685125,1.9786629332699257,-0.5431853721105897,-0.04577651204015346
13.0,69.26779591887782,69.63970712956646,72.20666394432797,81.49417223481467,1.8119717723853244,1.983512641118444,-0.5444238280794466,-0.050620707207092205
13.05,69.35845645908992,69.73912629903074,72.17938259591891,81.4913985451019,1.8132108042418513,1.9883833892855427,-0.5456269681812835,-0.055473794255366665
13.100000000000001,69.44918171998052,69.83879115379133,72.15204289682394,81.4883817603512,1.8145052178117864,1.9932970952119096,-0.546793981899231,-0.06033569501388175
13.15,69.5399850971425,69.93870586552693,72.1246466952163,81.48512144435801,1.8160675432396916,1.998294234712005,-0.5479240321527868,-0.06520631986382883
13.200000000000001,69.63091004294247,70.03887346135744,72.09719588270168,81.48161716597252,1.818498915999392,2.003351916610129,-0.5490162502922438,-0.07008556770971111
13.25,69.72205783867413,70.13926752179164,72.06969239657488,81.47786849959512,1.8229559146332264,2.0078812086840228,-0.550069722536037,-0.07497332754820824
13.3,69.81353577933662,70.23976636292547,72.04213822349578,81.47387502547092,1.8295588132498226,2.0099768226766486,-0.5510834615820338,-0.07986948248406248
13.350000000000001,69.90526846590988,70.3402454110917,72.01453540384234,81.46963632999602,1.8346537314652567,2.0095809633248223,-0.5520563930687379,-0.08477390949789503
13.4,69.99710262261469,70.44077283808672,71.98688603229799,81.46515200691378,1.8366831340960492,2.0105485399002467,-0.5529874308870584,-0.08968646164479112
13.450000000000001,70.08898174469884,70.54146102011478,71.95919225588678,81.4604216590201,1.83758244168302,2.0137636405611774,-0.553875528224266,-0.09460695787372767
13.5,70.18089837381632,70.64236702243323,71.93145627384696,81.45544489950944,1.8383325823496637,2.0181200463689253,-0.554719640796287,-0.0995351902130669
13.55,70.27285255762776,70.7435112953423,71.90368033882504,81.4502213531286,1.839083676228847,2.0228854581813733,-0.5555187004383612,-0.1044709276169539
13.600000000000001,70.36484351040126,70.84490032946617,71.87586675842864,81.44475065734783,1.8398190554700509,2.0277806824775046,-0.5562716079280637,-0.10941391561538552
13.65,70.45686946482245,70.94653621422265,71.84801789685766,81.43903246360979,1.840519088423871,2.0327176951295747,-0.5569772314197676,-0.1143638747606914
13.700000000000001,70.54892819503166,71.0484197583652,71.82013617656712,81.4330664386697,1.8411746041842507,2.037670882851068,-0.5576344058108078,-0.11932049880200177
13.75,70.64101727801402,71.15055140523455,71.79222407995786,81.4268522660327,1.8417816596470917,2.042632937387004,-0.5582419321852654,-0.12428345273999972
13.8,70.7331341867576,71.25293148635183,71.76428415109444,81.42038964749433,1.8423381748715904,2.047601622345579,-0.5587985772683716,-0.1292523707673591
13.850000000000001,70.82527631852945,71.35556028863746,71.73631899744838,81.41367830479007,1.8428426354369478,2.052576045712785,-0.5593030729213424,-0.13422685408518817
13.9,70.91744100197292,71.45843807088126,71.70833129166323,81.40671798136069,1.8432936688694277,2.057555644875929,-0.5597541157029088,-0.13920646858772592
13.950000000000001,71.00962549783317,71.56156506662016,71.68032377333738,81.39950844424021,1.8436899172050492,2.0625399147780987,-0.560150366516966,-0.1441907424095277
14.0,71.10182699785213,71.66494148335433,71.6522992508192,81.39204948607369,1.8440300003790766,2.067528334683217,-0.5604904503636107,-0.14917916333052703
14.05,71.194042623153,71.7685675007094,71.62426060300864,81.38434092727192,1.844312506017445,2.072520347101395,-0.5607729562112038,-0.15417117603522873
14.100000000000001,71.28626942248874,71.87244326821828,71.5962107811582,81.37638261831076,1.844535986715003,2.0775153501777446,-0.5609964370084959,-0.15916617922319257
14.15,71.3785043704627,71.97656890289046,71.56815281066532,81.36817444218231,1.8446989594789043,2.082512693443682,-0.561159409857646,-0.164163522569046
